series,timestamp,value,label
Rise_true,2016-09-23T00:00:00.000Z,335,
Rise_false,2016-09-23T00:00:00.000Z,1070,
Rise_true,2016-09-24T00:00:00.000Z,325,
Rise_false,2016-09-24T00:00:00.000Z,1060,
Rise_true,2016-09-25T00:00:00.000Z,315,
Rise_false,2016-09-25T00:00:00.000Z,1045,label_1
Rise_true,2016-09-26T00:00:00.000Z,335,
Rise_false,2016-09-26T00:00:00.000Z,1055,
Rise_true,2016-09-27T00:00:00.000Z,335,
Rise_false,2016-09-27T00:00:00.000Z,1065,
Rise_true,2016-09-28T00:00:00.000Z,335,
Rise_false,2016-09-28T00:00:00.000Z,1060,
Rise_true,2016-09-29T00:00:00.000Z,325,
Rise_false,2016-09-29T00:00:00.000Z,1065,
Rise_true,2016-09-30T00:00:00.000Z,325,
Rise_false,2016-09-30T00:00:00.000Z,1060,
Rise_true,2016-10-01T00:00:00.000Z,330,
Rise_false,2016-10-01T00:00:00.000Z,1055,
Rise_true,2016-10-02T00:00:00.000Z,325,
Rise_false,2016-10-02T00:00:00.000Z,1060,
Rise_true,2016-10-03T00:00:00.000Z,335,
Rise_false,2016-10-03T00:00:00.000Z,1060,
Rise_true,2016-10-04T00:00:00.000Z,345,label_1
Rise_false,2016-10-04T00:00:00.000Z,1060,
Rise_true,2016-10-05T00:00:00.000Z,340,label_1
Rise_false,2016-10-05T00:00:00.000Z,1050,label_1
Rise_true,2016-10-06T00:00:00.000Z,335,
Rise_false,2016-10-06T00:00:00.000Z,1070,label_1
Rise_true,2016-10-07T00:00:00.000Z,335,
Rise_false,2016-10-07T00:00:00.000Z,1080,
Rise_true,2016-10-08T00:00:00.000Z,345,
Rise_false,2016-10-08T00:00:00.000Z,1070,label_1
Rise_true,2016-10-09T00:00:00.000Z,340,
Rise_false,2016-10-09T00:00:00.000Z,1075,
Rise_true,2016-10-10T00:00:00.000Z,345,
Rise_false,2016-10-10T00:00:00.000Z,1070,label_1
Rise_true,2016-10-11T00:00:00.000Z,355,label_1
Rise_false,2016-10-11T00:00:00.000Z,1070,label_1
Rise_true,2016-10-12T00:00:00.000Z,345,
Rise_false,2016-10-12T00:00:00.000Z,1070,label_1
Rise_true,2016-10-13T00:00:00.000Z,345,
Rise_false,2016-10-13T00:00:00.000Z,1070,label_1
Rise_true,2016-10-14T00:00:00.000Z,350,label_1
Rise_false,2016-10-14T00:00:00.000Z,1065,label_1
Rise_true,2016-10-15T00:00:00.000Z,340,
Rise_false,2016-10-15T00:00:00.000Z,1075,
Rise_true,2016-10-16T00:00:00.000Z,340,
Rise_false,2016-10-16T00:00:00.000Z,1075,
Rise_true,2016-10-17T00:00:00.000Z,345,
Rise_false,2016-10-17T00:00:00.000Z,1070,label_1
Rise_true,2016-10-18T00:00:00.000Z,345,
Rise_false,2016-10-18T00:00:00.000Z,1065,label_1
Rise_true,2016-10-19T00:00:00.000Z,355,label_1
Rise_false,2016-10-19T00:00:00.000Z,1070,label_1
Rise_true,2016-10-20T00:00:00.000Z,350,
Rise_false,2016-10-20T00:00:00.000Z,1070,
Rise_true,2016-10-21T00:00:00.000Z,355,label_1
Rise_false,2016-10-21T00:00:00.000Z,1070,
Rise_true,2016-10-22T00:00:00.000Z,345,
Rise_false,2016-10-22T00:00:00.000Z,1055,label_1
Rise_true,2016-10-23T00:00:00.000Z,340,
Rise_false,2016-10-23T00:00:00.000Z,1060,label_1
Rise_true,2016-10-24T00:00:00.000Z,345,
Rise_false,2016-10-24T00:00:00.000Z,1065,
Rise_true,2016-10-25T00:00:00.000Z,350,
Rise_false,2016-10-25T00:00:00.000Z,1065,
Rise_true,2016-10-26T00:00:00.000Z,355,label_1
Rise_false,2016-10-26T00:00:00.000Z,1060,label_1
Rise_true,2016-10-27T00:00:00.000Z,350,
Rise_false,2016-10-27T00:00:00.000Z,1065,
Rise_true,2016-10-28T00:00:00.000Z,360,label_1
Rise_false,2016-10-28T00:00:00.000Z,1060,label_1
Rise_true,2016-10-29T00:00:00.000Z,350,
Rise_false,2016-10-29T00:00:00.000Z,1060,label_1
Rise_true,2016-10-30T00:00:00.000Z,350,
Rise_false,2016-10-30T00:00:00.000Z,1065,
Rise_true,2016-10-31T00:00:00.000Z,355,label_1
Rise_false,2016-10-31T00:00:00.000Z,1060,label_1
Rise_true,2016-11-01T00:00:00.000Z,355,label_1
Rise_false,2016-11-01T00:00:00.000Z,1065,
Rise_true,2016-11-02T00:00:00.000Z,345,
Rise_false,2016-11-02T00:00:00.000Z,1065,
Rise_true,2016-11-03T00:00:00.000Z,355,label_1
Rise_false,2016-11-03T00:00:00.000Z,1055,label_1
Rise_true,2016-11-04T00:00:00.000Z,355,label_1
Rise_false,2016-11-04T00:00:00.000Z,1060,
Rise_true,2016-11-05T00:00:00.000Z,345,
Rise_false,2016-11-05T00:00:00.000Z,1060,
Rise_true,2016-11-06T00:00:00.000Z,360,label_1
Rise_false,2016-11-06T00:00:00.000Z,1055,label_1
Rise_true,2016-11-07T00:00:00.000Z,365,label_1
Rise_false,2016-11-07T00:00:00.000Z,1060,
Rise_true,2016-11-08T00:00:00.000Z,345,
Rise_false,2016-11-08T00:00:00.000Z,1065,
Rise_true,2016-11-09T00:00:00.000Z,365,label_1
Rise_false,2016-11-09T00:00:00.000Z,1060,
Rise_true,2016-11-10T00:00:00.000Z,350,
Rise_false,2016-11-10T00:00:00.000Z,1065,
Rise_true,2016-11-11T00:00:00.000Z,355,
Rise_false,2016-11-11T00:00:00.000Z,1060,
Rise_true,2016-11-12T00:00:00.000Z,350,
Rise_false,2016-11-12T00:00:00.000Z,1055,label_1
Rise_true,2016-11-13T00:00:00.000Z,350,
Rise_false,2016-11-13T00:00:00.000Z,1060,
Rise_true,2016-11-14T00:00:00.000Z,365,label_1
Rise_false,2016-11-14T00:00:00.000Z,1060,
Rise_true,2016-11-15T00:00:00.000Z,350,
Rise_false,2016-11-15T00:00:00.000Z,1060,
Rise_true,2016-11-16T00:00:00.000Z,355,
Rise_false,2016-11-16T00:00:00.000Z,1060,
Rise_true,2016-11-17T00:00:00.000Z,355,
Rise_false,2016-11-17T00:00:00.000Z,1060,
Rise_true,2016-11-18T00:00:00.000Z,365,label_1
Rise_false,2016-11-18T00:00:00.000Z,1055,label_1
Rise_true,2016-11-19T00:00:00.000Z,360,
Rise_false,2016-11-19T00:00:00.000Z,1065,
Rise_true,2016-11-20T00:00:00.000Z,355,
Rise_false,2016-11-20T00:00:00.000Z,1060,
Rise_true,2016-11-21T00:00:00.000Z,350,
Rise_false,2016-11-21T00:00:00.000Z,1060,
Rise_true,2016-11-22T00:00:00.000Z,355,
Rise_false,2016-11-22T00:00:00.000Z,1065,
Rise_true,2016-11-23T00:00:00.000Z,370,label_1
Rise_false,2016-11-23T00:00:00.000Z,1060,
Rise_true,2016-11-24T00:00:00.000Z,365,
Rise_false,2016-11-24T00:00:00.000Z,1060,
Rise_true,2016-11-25T00:00:00.000Z,360,
Rise_false,2016-11-25T00:00:00.000Z,1055,
Rise_true,2016-11-26T00:00:00.000Z,365,
Rise_false,2016-11-26T00:00:00.000Z,1065,
Rise_true,2016-11-27T00:00:00.000Z,370,label_1
Rise_false,2016-11-27T00:00:00.000Z,1060,
Rise_true,2016-11-28T00:00:00.000Z,360,
Rise_false,2016-11-28T00:00:00.000Z,1060,
Rise_true,2016-11-29T00:00:00.000Z,365,
Rise_false,2016-11-29T00:00:00.000Z,1055,label_1
Rise_true,2016-11-30T00:00:00.000Z,365,
Rise_false,2016-11-30T00:00:00.000Z,1050,label_1
Rise_true,2016-12-01T00:00:00.000Z,370,label_1
Rise_false,2016-12-01T00:00:00.000Z,1055,label_1
