"series","timestamp","value","label"
"Set","2020-10-09T17:50:00Z",1070.25,"14"
"Rise","2020-10-10T05:45:00Z",345.25,"15"
"Set","2020-10-10T17:40:00Z",1060.25,"15"
"Rise","2020-10-11T06:05:00Z",365.25,"16"
"Set","2020-10-11T17:40:00Z",1060.25,"16"
"Rise","2020-10-12T05:55:00Z",355.25,"16"
"Set","2020-10-12T17:45:00Z",1065.25,"16"
"Rise","2020-10-13T05:50:00Z",350.25,"16"
"Set","2020-10-13T17:45:00Z",1065.25,"16"
"Rise","2020-10-14T05:45:00Z",345.25,"16"
"Set","2020-10-14T17:40:00Z",1060.25,"16"
"Rise","2020-10-15T05:40:00Z",340.25,"16"
"Set","2020-10-15T17:30:00Z",1050.25,"16"
"Rise","2020-10-16T06:00:00Z",360.25,"16"
"Set","2020-10-16T17:45:00Z",1065.25,"16"
"Rise","2020-10-17T05:55:00Z",355.25,"16"
"Set","2020-10-17T17:10:00Z",1030.25,"16"
"Rise","2020-10-18T05:40:00Z",340.25,"16"
"Set","2020-10-18T17:20:00Z",1040.25,"16"
"Rise","2020-10-19T05:50:00Z",350.25,"18"
"Set","2020-10-19T17:35:00Z",1055.25,"18"
"Rise","2020-10-20T05:40:00Z",340.25,"18"
"Set","2020-10-20T17:30:00Z",1050.25,"18"
"Rise","2020-10-21T05:50:00Z",350.25,"18"
"Set","2020-10-21T17:35:00Z",1055.25,"18"
"Rise","2020-10-22T05:50:00Z",350.25,"18"
"Set","2020-10-22T17:35:00Z",1055.25,"18"
"Rise","2020-10-23T05:35:00Z",335.25,"18"
"Set","2020-10-23T17:20:00Z",1040.25,"18"
"Rise","2020-10-24T05:35:00Z",335.25,"18"
"Set","2020-10-24T17:20:00Z",1040.25,"18"
"Rise","2020-10-25T05:35:00Z",335.25,"18"
"Set","2020-10-25T17:15:00Z",1035.25,"18"
"Rise","2020-10-26T05:45:00Z",345.25,"18"
"Set","2020-10-26T17:15:00Z",1035.25,"18"
"Rise","2020-10-27T05:30:00Z",330.25,"18"
"Set","2020-10-27T17:20:00Z",1040.25,"18"
"Rise","2020-10-28T05:35:00Z",335.25,"18"
"Set","2020-10-28T17:30:00Z",1050.25,"18"
"Rise","2020-10-29T05:30:00Z",330.25,"18"
"Set","2020-10-29T17:30:00Z",1050.25,"18"
"Rise","2020-10-30T05:30:00Z",330.25,"18"
"Set","2020-10-30T17:30:00Z",1050.25,"18"
"Rise","2020-10-31T05:20:00Z",320.25,"18"
"Set","2020-10-31T17:25:00Z",1045.25,"18"
"Rise","2020-11-01T05:35:00Z",335.25,"18"
"Set","2020-11-01T17:25:00Z",1045.25,"18"
"Rise","2020-11-02T05:30:00Z",330.25,"18"
"Set","2020-11-02T17:30:00Z",1050.25,"18"
"Rise","2020-11-03T05:25:00Z",325.25,"18"
"Set","2020-11-03T17:30:00Z",1050.25,"18"
"Rise","2020-11-04T05:40:00Z",340.25,"18"
"Set","2020-11-04T17:25:00Z",1045.25,"18"
"Rise","2020-11-05T05:30:00Z",330.25,"18"
"Set","2020-11-05T17:15:00Z",1035.25,"18"
"Rise","2020-11-06T05:40:00Z",340.25,"18"
"Set","2020-11-06T17:30:00Z",1050.25,"18"
"Rise","2020-11-07T05:30:00Z",330.25,"18"
"Set","2020-11-07T17:30:00Z",1050.25,"18"
"Rise","2020-11-08T05:40:00Z",340.25,"18"
"Set","2020-11-08T17:20:00Z",1040.25,"18"
"Rise","2020-11-09T05:35:00Z",335.25,"18"
"Set","2020-11-09T17:30:00Z",1050.25,"18"
"Rise","2020-11-10T05:25:00Z",325.25,"18"
"Set","2020-11-10T17:30:00Z",1050.25,"18"
"Rise","2020-11-11T05:30:00Z",330.25,"18"
"Set","2020-11-11T17:20:00Z",1040.25,"18"
"Rise","2020-11-12T05:45:00Z",345.25,"18"
"Set","2020-11-12T17:25:00Z",1045.25,"18"
"Rise","2020-11-13T05:35:00Z",335.25,"18"
"Set","2020-11-13T17:30:00Z",1050.25,"18"
"Rise","2020-11-14T05:35:00Z",335.25,"18"
"Set","2020-11-14T17:30:00Z",1050.25,"18"
"Rise","2020-11-15T05:40:00Z",340.25,"18"
"Set","2020-11-15T17:30:00Z",1050.25,"18"
"Rise","2020-11-16T05:55:00Z",355.25,"18"
"Set","2020-11-16T17:20:00Z",1040.25,"18"
"Rise","2020-11-17T05:45:00Z",345.25,"18"
"Set","2020-11-17T17:25:00Z",1045.25,"18"
"Rise","2020-11-18T05:50:00Z",350.25,"18"
"Set","2020-11-18T17:25:00Z",1045.25,"18"
"Rise","2020-11-19T05:45:00Z",345.25,"18"
"Set","2020-11-19T17:35:00Z",1055.25,"18"
"Rise","2020-11-20T05:35:00Z",335.25,"18"
"Set","2020-11-20T17:10:00Z",1030.25,"18"
"Rise","2020-11-21T05:40:00Z",340.25,"18"
"Set","2020-11-21T17:35:00Z",1055.25,"18"
"Rise","2020-11-22T05:35:00Z",335.25,"18"
"Set","2020-11-22T17:35:00Z",1055.25,"18"
"Rise","2020-11-23T05:40:00Z",340.25,"18"
"Set","2020-11-23T17:30:00Z",1050.25,"18"
"Rise","2020-11-24T05:40:00Z",340.25,"18"
"Set","2020-11-24T17:35:00Z",1055.25,"18"
"Rise","2020-11-25T05:35:00Z",335.25,"18"
"Set","2020-11-25T17:30:00Z",1050.25,"18"
"Rise","2020-11-26T05:35:00Z",335.25,"18"
"Set","2020-11-26T17:25:00Z",1045.25,"18"
"Rise","2020-11-27T05:45:00Z",345.25,"18"
"Set","2020-11-27T17:25:00Z",1045.25,"18"
"Rise","2020-11-28T05:45:00Z",345.25,"18"
"Set","2020-11-28T17:30:00Z",1050.25,"18"
"Rise","2020-11-29T05:35:00Z",335.25,"18"
"Set","2020-11-29T17:30:00Z",1050.25,"18"
"Rise","2020-11-30T05:35:00Z",335.25,"18"
"Set","2020-11-30T17:30:00Z",1050.25,"18"
"Rise","2020-12-01T05:45:00Z",345.25,"18"
"Set","2020-12-01T17:25:00Z",1045.25,"18"
"Rise","2020-12-02T05:35:00Z",335.25,"18"
"Set","2020-12-02T17:25:00Z",1045.25,"18"
"Rise","2020-12-03T05:55:00Z",355.25,"18"
"Set","2020-12-03T17:30:00Z",1050.25,"18"
"Rise","2020-12-04T05:30:00Z",330.25,"18"
"Set","2020-12-04T17:30:00Z",1050.25,"18"
"Rise","2020-12-05T05:40:00Z",340.25,"18"
"Set","2020-12-05T17:30:00Z",1050.25,"18"
"Rise","2020-12-06T05:40:00Z",340.25,"18"
"Set","2020-12-06T17:20:00Z",1040.25,"18"
"Rise","2020-12-07T05:45:00Z",345.25,"18"
"Set","2020-12-07T17:35:00Z",1055.25,"18"
"Rise","2020-12-08T05:40:00Z",340.25,"18"
"Set","2020-12-08T17:40:00Z",1060.25,"18"
"Rise","2020-12-09T05:35:00Z",335.25,"18"
"Set","2020-12-09T17:20:00Z",1040.25,"18"
"Rise","2020-12-10T05:55:00Z",355.25,"18"
"Set","2020-12-10T17:20:00Z",1040.25,"18"
"Rise","2020-12-11T05:40:00Z",340.25,"18"
"Set","2020-12-11T17:10:00Z",1030.25,"18"
"Rise","2020-12-12T05:50:00Z",350.25,"18"
"Set","2020-12-12T17:35:00Z",1055.25,"18"
"Rise","2020-12-13T05:50:00Z",350.25,"18"
"Set","2020-12-13T17:30:00Z",1050.25,"18"
"Rise","2020-12-14T05:55:00Z",355.25,"18"
"Set","2020-12-14T17:30:00Z",1050.25,"18"
"Rise","2020-12-15T06:00:00Z",360.25,"18"
"Set","2020-12-15T17:35:00Z",1055.25,"18"
"Rise","2020-12-16T05:50:00Z",350.25,"18"
"Set","2020-12-16T17:25:00Z",1045.25,"18"
"Rise","2020-12-17T06:05:00Z",365.25,"18"
"Set","2020-12-17T17:20:00Z",1040.25,"18"
"Rise","2020-12-18T05:55:00Z",355.25,"18"
"Set","2020-12-18T17:25:00Z",1045.25,"18"
"Rise","2020-12-19T05:45:00Z",345.25,"18"
"Set","2020-12-19T17:35:00Z",1055.25,"18"
"Rise","2020-12-20T06:00:00Z",360.25,"18"
"Set","2020-12-20T17:40:00Z",1060.25,"18"
"Rise","2020-12-21T05:55:00Z",355.25,"18"
"Set","2020-12-21T17:30:00Z",1050.25,"18"
"Rise","2020-12-22T05:55:00Z",355.25,"18"
"Set","2020-12-22T17:20:00Z",1040.25,"18"
"Rise","2020-12-23T05:55:00Z",355.25,"18"
"Set","2020-12-23T17:40:00Z",1060.25,"18"
"Rise","2020-12-24T05:55:00Z",355.25,"18"
"Set","2020-12-24T17:30:00Z",1050.25,"18"
"Rise","2020-12-25T06:15:00Z",375.25,"18"
"Set","2020-12-25T17:35:00Z",1055.25,"18"
"Rise","2020-12-26T05:55:00Z",355.25,"18"
"Set","2020-12-26T17:35:00Z",1055.25,"18"
"Rise","2020-12-27T06:10:00Z",370.25,"18"
"Set","2020-12-27T17:20:00Z",1040.25,"18"
"Rise","2020-12-28T05:50:00Z",350.25,"18"
"Set","2020-12-28T17:30:00Z",1050.25,"18"
"Rise","2020-12-29T05:55:00Z",355.25,"18"
"Set","2020-12-29T17:35:00Z",1055.25,"18"
"Rise","2020-12-30T06:00:00Z",360.25,"18"
"Set","2020-12-30T17:30:00Z",1050.25,"18"
"Rise","2020-12-31T05:50:00Z",350.25,"18"
"Set","2020-12-31T17:45:00Z",1065.25,"18"
"Rise","2021-01-01T05:50:00Z",350.25,"18"
"Set","2021-01-01T17:45:00Z",1065.25,"18"
"Rise","2021-01-02T06:05:00Z",365.25,"18"
"Set","2021-01-02T17:50:00Z",1070.25,"18"
"Rise","2021-01-03T06:05:00Z",365.25,"18"
"Set","2021-01-03T17:45:00Z",1065.25,"18"
"Rise","2021-01-04T06:05:00Z",365.25,"18"
"Set","2021-01-04T17:40:00Z",1060.25,"18"
"Rise","2021-01-05T06:05:00Z",365.25,"18"
"Set","2021-01-05T17:35:00Z",1055.25,"18"
"Rise","2021-01-06T05:45:00Z",345.25,"18"
"Set","2021-01-06T17:45:00Z",1065.25,"18"
"Rise","2021-01-07T06:00:00Z",360.25,"18"
"Set","2021-01-07T17:40:00Z",1060.25,"18"
"Rise","2021-01-08T06:05:00Z",365.25,"18"
"Set","2021-01-08T17:50:00Z",1070.25,"18"
"Rise","2021-01-09T06:00:00Z",360.25,"18"
"Set","2021-01-09T17:50:00Z",1070.25,"18"
"Rise","2021-01-10T06:00:00Z",360.25,"18"
"Set","2021-01-10T17:55:00Z",1075.25,"18"
"Rise","2021-01-11T06:10:00Z",370.25,"18"
"Set","2021-01-11T17:40:00Z",1060.25,"18"
"Rise","2021-01-12T06:15:00Z",375.25,"18"
"Set","2021-01-12T17:50:00Z",1070.25,"18"
"Rise","2021-01-13T06:00:00Z",360.25,"18"
"Set","2021-01-13T17:50:00Z",1070.25,"18"
"Rise","2021-01-14T06:05:00Z",365.25,"18"
"Set","2021-01-14T17:45:00Z",1065.25,"18"
"Rise","2021-01-15T06:05:00Z",365.25,"18"
"Set","2021-01-15T17:55:00Z",1075.25,"18"
"Rise","2021-01-16T06:00:00Z",360.25,"18"
"Set","2021-01-16T17:50:00Z",1070.25,"18"
"Rise","2021-01-17T06:10:00Z",370.25,"18"
"Set","2021-01-17T17:45:00Z",1065.25,"18"
"Rise","2021-01-18T06:00:00Z",360.25,"18"
"Set","2021-01-18T17:45:00Z",1065.25,"18"
"Rise","2021-01-19T06:05:00Z",365.25,"18"
"Set","2021-01-19T17:50:00Z",1070.25,"18"
"Rise","2021-01-20T06:10:00Z",370.25,"18"
"Set","2021-01-20T18:00:00Z",1080.25,"18"
"Rise","2021-01-21T06:10:00Z",370.25,"18"
"Set","2021-01-21T17:45:00Z",1065.25,"18"
"Rise","2021-01-22T06:10:00Z",370.25,"18"
"Set","2021-01-22T17:50:00Z",1070.25,"18"
"Rise","2021-01-23T05:55:00Z",355.25,"18"
"Set","2021-01-23T17:55:00Z",1075.25,"18"
"Rise","2021-01-24T06:05:00Z",365.25,"18"
"Set","2021-01-24T17:55:00Z",1075.25,"18"
"Rise","2021-01-25T06:10:00Z",370.25,"18"
"Set","2021-01-25T18:00:00Z",1080.25,"18"
"Rise","2021-01-26T05:55:00Z",355.25,"18"
"Set","2021-01-26T17:55:00Z",1075.25,"18"
"Rise","2021-01-27T06:10:00Z",370.25,"18"
"Set","2021-01-27T17:50:00Z",1070.25,"18"
"Rise","2021-01-28T06:00:00Z",360.25,"18"
"Set","2021-01-28T17:55:00Z",1075.25,"18"
"Rise","2021-01-29T05:50:00Z",350.25,"18"
"Set","2021-01-29T17:50:00Z",1070.25,"18"
"Rise","2021-01-30T06:00:00Z",360.25,"18"
"Set","2021-01-30T17:55:00Z",1075.25,"18"
"Rise","2021-01-31T05:55:00Z",355.25,"18"
"Set","2021-01-31T17:55:00Z",1075.25,"18"
"Rise","2021-02-01T05:55:00Z",355.25,"18"
"Set","2021-02-01T17:55:00Z",1075.25,"18"
"Rise","2021-02-02T06:00:00Z",360.25,"18"
"Set","2021-02-02T17:55:00Z",1075.25,"18"
"Rise","2021-02-03T06:00:00Z",360.25,"18"
"Set","2021-02-03T18:00:00Z",1080.25,"18"
"Rise","2021-02-04T06:05:00Z",365.25,"18"
"Set","2021-02-04T17:55:00Z",1075.25,"18"
"Rise","2021-02-05T05:50:00Z",350.25,"18"
"Set","2021-02-05T17:55:00Z",1075.25,"18"
"Rise","2021-02-06T06:05:00Z",365.25,"18"
"Set","2021-02-06T17:55:00Z",1075.25,"18"
"Rise","2021-02-07T06:00:00Z",360.25,"18"
"Set","2021-02-07T17:55:00Z",1075.25,"18"
"Rise","2021-02-08T06:15:00Z",375.25,"18"
"Set","2021-02-08T17:55:00Z",1075.25,"18"
"Rise","2021-02-09T06:00:00Z",360.25,"18"
"Set","2021-02-09T18:00:00Z",1080.25,"18"
"Rise","2021-02-10T05:55:00Z",355.25,"18"
"Set","2021-02-10T18:05:00Z",1085.25,"18"
"Rise","2021-02-11T05:55:00Z",355.25,"18"
"Set","2021-02-11T18:05:00Z",1085.25,"18"
"Rise","2021-02-12T05:55:00Z",355.25,"18"
"Set","2021-02-12T18:05:00Z",1085.25,"18"
"Rise","2021-02-13T06:05:00Z",365.25,"18"
"Set","2021-02-13T18:05:00Z",1085.25,"18"
"Rise","2021-02-14T06:00:00Z",360.25,"18"
"Set","2021-02-14T18:00:00Z",1080.25,"18"
"Rise","2021-02-15T06:10:00Z",370.25,"18"
"Set","2021-02-15T18:05:00Z",1085.25,"18"
"Rise","2021-02-16T05:55:00Z",355.25,"18"
"Set","2021-02-16T18:05:00Z",1085.25,"18"
"Rise","2021-02-17T06:00:00Z",360.25,"18"
"Set","2021-02-17T18:00:00Z",1080.25,"18"
"Rise","2021-02-18T06:00:00Z",360.25,"18"
"Set","2021-02-18T17:55:00Z",1075.25,"18"
"Rise","2021-02-19T06:00:00Z",360.25,"18"
"Set","2021-02-19T18:00:00Z",1080.25,"18"
"Rise","2021-02-20T05:45:00Z",345.25,"18"
"Set","2021-02-20T17:55:00Z",1075.25,"18"
"Rise","2021-02-21T05:55:00Z",355.25,"18"
"Set","2021-02-21T18:00:00Z",1080.25,"18"
"Rise","2021-02-22T05:50:00Z",350.25,"18"
"Set","2021-02-22T18:05:00Z",1085.25,"18"
"Rise","2021-02-23T05:50:00Z",350.25,"18"
"Set","2021-02-23T18:05:00Z",1085.25,"18"
"Rise","2021-02-24T05:50:00Z",350.25,"18"
"Set","2021-02-24T18:05:00Z",1085.25,"18"
"Rise","2021-02-25T05:55:00Z",355.25,"18"
"Set","2021-02-25T18:00:00Z",1080.25,"18"
"Rise","2021-02-26T05:50:00Z",350.25,"18"
"Set","2021-02-26T18:05:00Z",1085.25,"18"
"Rise","2021-02-27T05:50:00Z",350.25,"18"
"Set","2021-02-27T18:00:00Z",1080.25,"18"
"Rise","2021-02-28T05:50:00Z",350.25,"18"
"Set","2021-02-28T18:05:00Z",1085.25,"18"
"Rise","2021-03-01T05:50:00Z",350.25,"18"
"Set","2021-03-01T18:05:00Z",1085.25,"18"
"Rise","2021-03-02T05:45:00Z",345.25,"18"
"Set","2021-03-02T18:05:00Z",1085.25,"18"
"Rise","2021-03-03T05:45:00Z",345.25,"18"
"Set","2021-03-03T18:05:00Z",1085.25,"18"
"Rise","2021-03-04T05:45:00Z",345.25,"18"
"Set","2021-03-04T18:05:00Z",1085.25,"18"
"Rise","2021-03-05T05:45:00Z",345.25,"18"
"Set","2021-03-05T18:00:00Z",1080.25,"18"
"Rise","2021-03-06T05:45:00Z",345.25,"18"
"Set","2021-03-06T18:00:00Z",1080.25,"18"
"Rise","2021-03-07T05:45:00Z",345.25,"18"
"Set","2021-03-07T18:00:00Z",1080.25,"18"
"Rise","2021-03-08T05:45:00Z",345.25,"18"
"Set","2021-03-08T17:55:00Z",1075.25,"18"
"Rise","2021-03-09T05:45:00Z",345.25,"18"
"Set","2021-03-09T18:05:00Z",1085.25,"18"
"Rise","2021-03-10T05:35:00Z",335.25,"18"
"Set","2021-03-10T17:35:00Z",1055.25,"18"
"Rise","2021-03-11T05:45:00Z",345.25,"18"
"Set","2021-03-11T17:40:00Z",1060.25,"18"
"Rise","2021-03-12T06:05:00Z",365.25,"18"
"Set","2021-03-12T18:00:00Z",1080.25,"18"
"Rise","2021-03-13T05:40:00Z",340.25,"18"
"Set","2021-03-13T17:50:00Z",1070.25,"18"
"Rise","2021-03-14T05:50:00Z",350.25,"18"
"Set","2021-03-14T17:35:00Z",1055.25,"18"
"Rise","2021-03-15T06:05:00Z",365.25,"19"
"Set","2021-03-15T17:50:00Z",1070.25,"19"
"Rise","2021-03-16T05:45:00Z",345.25,"19"
"Set","2021-03-16T17:55:00Z",1075.25,"19"
"Rise","2021-03-17T05:35:00Z",335.25,"19"
"Set","2021-03-17T17:45:00Z",1065.25,"19"
"Rise","2021-03-18T05:40:00Z",340.25,"19"
"Set","2021-03-18T17:55:00Z",1075.25,"19"
"Rise","2021-03-19T06:00:00Z",360.25,"19"
"Set","2021-03-19T17:05:00Z",1025.25,"19"
"Rise","2021-03-20T05:40:00Z",340.25,"19"
"Set","2021-03-20T17:55:00Z",1075.25,"19"
"Rise","2021-03-21T05:40:00Z",340.25,"19"
"Set","2021-03-21T17:45:00Z",1065.25,"19"
"Rise","2021-03-22T05:45:00Z",345.25,"19"
"Set","2021-03-22T17:55:00Z",1075.25,"19"
"Rise","2021-03-23T05:50:00Z",350.25,"19"
"Set","2021-03-23T17:55:00Z",1075.25,"19"
"Rise","2021-03-24T05:30:00Z",330.25,"19"
"Set","2021-03-24T17:50:00Z",1070.25,"19"
"Rise","2021-03-25T05:35:00Z",335.25,"19"
"Set","2021-03-25T17:50:00Z",1070.25,"19"
"Rise","2021-03-26T05:25:00Z",325.25,"19"
"Set","2021-03-26T17:50:00Z",1070.25,"19"
"Rise","2021-03-27T05:30:00Z",330.25,"19"
"Set","2021-03-27T17:50:00Z",1070.25,"19"
"Rise","2021-03-28T05:35:00Z",335.25,"19"
"Set","2021-03-28T17:50:00Z",1070.25,"19"
"Rise","2021-03-29T05:25:00Z",325.25,"19"
"Set","2021-03-29T17:50:00Z",1070.25,"19"
"Rise","2021-03-30T05:30:00Z",330.25,"19"
"Set","2021-03-30T18:00:00Z",1080.25,"19"
"Rise","2021-03-31T05:25:00Z",325.25,"19"
"Set","2021-03-31T18:05:00Z",1085.25,"19"
"Rise","2021-04-01T05:30:00Z",330.25,"19"
"Set","2021-04-01T18:05:00Z",1085.25,"19"
"Rise","2021-04-02T05:30:00Z",330.25,"19"
"Set","2021-04-02T18:05:00Z",1085.25,"19"
"Rise","2021-04-03T05:25:00Z",325.25,"19"
"Set","2021-04-03T18:10:00Z",1090.25,"19"
"Rise","2021-04-04T05:20:00Z",320.25,"19"
"Set","2021-04-04T18:00:00Z",1080.25,"19"
"Rise","2021-04-05T05:20:00Z",320.25,"19"
"Set","2021-04-05T18:00:00Z",1080.25,"19"
